False	14	348.453125	222.5	3
False	13	348.828125	223.0	3
False	13	350.59375	220.75	3
False	13	351.65625	220.25	3
False	13	352.734375	218.25	3
False	14	352.515625	216.75	3
False	15	353.546875	216.25	3
False	14	355.859375	214.5	3
False	14	356.921875	214.0	3
False	16	356.78125	211.5	3
True	16	358.0625	211.5	4
False	15	0.125	210.75	4
False	14	1.1875	210.5	4
False	14	2.25	210.25	4
False	14	3.328125	210.0	4
False	15	4.390625	209.75	4
False	15	5.453125	209.75	4
False	14	6.515625	209.75	4
False	14	7.578125	209.25	4
False	15	8.65625	209.5	4
False	16	9.71875	209.5	4
False	14	10.78125	210.0	4
False	15	11.84375	209.75	4
False	14	12.921875	210.0	4
False	14	13.984375	210.5	4
False	14	15.046875	211.0	4
False	15	16.109375	211.25	4
False	16	17.1875	211.75	4
False	14	17.96875	214.0	4
False	13	19.359375	215.25	4
False	14	20.4375	215.75	4
False	14	20.15625	216.75	4
False	13	22.578125	218.0	4
False	14	22.390625	219.75	4
False	13	24.703125	220.75	4
False	12	25.78125	222.0	4
False	11	26.84375	222.25	4
False	14	27.921875	224.25	4
False	14	28.0625	225.5	4
False	14	30.046875	227.25	4
False	11	30.234375	229.5	4
False	14	32.1875	231.75	4
False	14	32.453125	232.75	4
False	12	32.796875	234.5	4
False	14	35.390625	236.5	4
False	13	35.421875	239.25	4
False	14	35.625	241.5	4
False	13	37.671875	242.25	4
False	13	38.125	245.5	4
False	13	39.28125	248.0	4
False	11	40.421875	251.25	4
False	12	40.6875	254.75	4
False	11	41.9375	255.75	4
False	12	42.953125	258.5	4
False	13	43.328125	261.0	4
False	12	45.046875	267.75	4
False	12	45.703125	269.5	4
False	11	46.859375	274.25	4
False	12	48.171875	276.0	4
False	11	48.40625	278.25	4
False	11	49.59375	291.0	4
False	11	50.828125	293.5	4
False	11	51.046875	298.25	4
False	11	52.4375	301.25	4
False	11	52.96875	308.5	4
False	11	54.25	312.5	4
False	10	55.28125	318.0	4
False	11	56.03125	321.25	4
False	10	57.0	328.25	4
False	9	58.078125	335.75	4
False	9	58.8125	344.5	4
False	10	59.734375	353.25	4
False	10	60.734375	365.0	4
False	0	65.75	0.0	4
False	0	66.96875	0.0	4
False	0	68.015625	0.0	4
False	0	69.078125	0.0	4
False	0	70.125	0.0	4
False	0	71.1875	0.0	4
False	0	72.234375	0.0	4
False	0	73.296875	0.0	4
False	9	66.6875	4327.5	4
False	9	67.734375	4803.0	4
False	0	76.46875	0.0	4
False	15	69.859375	4339.5	4
False	17	70.921875	4332.0	4
False	18	71.984375	4337.5	4
False	15	73.03125	4336.75	4
False	17	74.078125	4342.25	4
False	17	75.140625	4356.25	4
False	17	76.171875	4364.75	4
False	19	77.25	4396.75	4
False	18	78.3125	4409.0	4
False	18	79.359375	4414.75	4
False	18	80.421875	4436.0	4
False	17	81.46875	4462.25	4
False	18	83.0	4476.0	4
False	15	84.0625	4720.75	4
False	15	85.125	4747.25	4
False	15	86.21875	4746.0	4
False	14	87.265625	4786.25	4
False	14	88.34375	4819.0	4
False	13	89.421875	4851.0	4
False	14	90.5	4885.75	4
False	14	91.578125	4949.75	4
False	13	92.640625	4987.25	4
False	13	93.71875	5020.0	4
False	15	94.78125	5092.25	4
False	14	95.875	5141.0	4
False	15	96.953125	5188.25	4
False	15	98.015625	5286.75	4
False	15	99.078125	5320.5	4
False	13	100.171875	5364.25	4
False	12	101.234375	5469.75	4
False	11	102.3125	5557.0	4
False	12	103.359375	5633.75	4
False	10	104.4375	6298.75	4
False	11	105.5	6201.5	4
False	11	106.640625	6134.0	4
False	11	107.703125	5993.0	4
False	13	108.796875	5893.0	4
False	12	109.875	5879.75	4
False	12	110.953125	5717.0	4
False	11	112.03125	5679.75	4
False	11	113.109375	5582.5	4
False	12	114.1875	5488.5	4
False	12	115.296875	5378.0	4
False	13	116.359375	5368.5	4
False	14	117.453125	5307.0	4
False	15	118.53125	5219.5	4
False	14	119.609375	5134.75	4
False	14	120.703125	5122.0	4
False	15	121.765625	5086.0	4
False	14	122.859375	5023.5	4
False	14	123.9375	4971.5	4
False	14	125.015625	4930.75	4
False	13	126.109375	4889.25	4
False	14	127.171875	4846.5	4
False	14	128.25	4814.5	4
False	14	129.34375	4800.75	4
False	14	130.421875	4750.5	4
False	15	131.28125	4718.75	4
False	16	132.359375	4704.5	4
False	15	133.4375	4698.0	4
False	16	134.5	4664.75	4
False	15	135.578125	4625.5	4
False	17	136.640625	4607.75	4
False	16	137.71875	4594.25	4
False	17	138.796875	4574.5	4
False	14	139.859375	4568.5	4
False	18	140.921875	4562.25	4
False	19	142.0	4554.25	4
False	18	143.0625	4550.0	4
False	19	144.125	4540.0	4
False	18	145.203125	4548.0	4
False	19	146.265625	4541.0	4
False	20	147.34375	4529.75	4
False	18	148.40625	4547.0	4
False	18	149.484375	4551.0	4
False	18	150.546875	4545.0	4
False	11	151.609375	4483.0	4
False	14	152.703125	4441.75	4
False	15	153.765625	4392.0	4
False	12	154.796875	4339.5	4
False	12	155.890625	4293.5	4
False	12	156.9375	4243.5	4
False	14	158.015625	4196.0	4
False	12	159.09375	4126.25	4
False	11	160.15625	4063.0	4
False	11	161.21875	4034.0	4
False	14	162.3125	4005.25	4
False	13	163.359375	3950.25	4
False	15	164.4375	3939.0	4
False	14	165.515625	3909.5	4
False	15	166.578125	3899.5	4
False	15	167.640625	3850.75	4
False	15	168.71875	3832.25	4
False	14	169.78125	3810.75	4
False	14	170.859375	3810.0	4
False	16	171.90625	3794.25	4
False	16	173.015625	3783.75	4
False	13	174.046875	3732.75	4
False	14	175.140625	3733.25	4
False	14	176.203125	3723.25	4
False	15	177.265625	3714.75	4
False	13	178.390625	3700.25	4
False	14	179.4375	3705.0	4
False	13	180.53125	3673.0	4
False	14	181.59375	3662.75	4
False	14	182.671875	3661.5	4
False	13	183.71875	3652.75	4
False	14	184.796875	3653.25	4
False	13	185.859375	3642.5	4
False	14	186.9375	3652.0	4
False	13	187.984375	3665.5	4
False	15	189.0625	3666.75	4
False	13	190.140625	3664.75	4
False	13	191.21875	3668.5	4
False	14	192.265625	3686.75	4
False	15	193.328125	3710.25	4
False	15	194.40625	3779.75	4
False	0	203.09375	0.0	4
False	0	204.15625	0.0	4
False	0	205.21875	0.0	4
False	0	206.296875	0.0	4
False	10	199.75	3843.5	4
False	13	200.796875	3808.75	4
False	16	201.875	3817.0	4
False	14	203.0	3828.25	4
False	15	204.09375	3847.75	4
False	16	205.15625	3872.75	4
False	16	206.234375	3895.0	4
False	14	207.28125	3918.5	4
False	15	208.359375	3983.25	4
False	16	209.453125	3990.75	4
False	10	210.515625	4031.5	4
False	12	211.5625	4085.25	4
False	0	220.28125	0.0	4
False	10	213.703125	4138.5	4
False	13	214.78125	4217.75	4
False	12	215.84375	4244.25	4
False	12	216.90625	4310.0	4
False	15	217.984375	4399.5	4
False	15	219.03125	4448.75	4
False	14	220.109375	4478.0	4
False	15	221.1875	4547.0	4
False	14	222.234375	4585.0	4
False	14	223.3125	4680.75	4
False	11	224.390625	4729.5	4
False	12	225.453125	4817.75	4
False	10	226.59375	4876.5	4
False	10	227.65625	4939.0	4
False	11	228.71875	5011.5	4
False	10	229.78125	5151.25	4
False	11	230.875	5228.5	4
False	10	231.921875	5365.75	4
False	9	233.0	5505.75	4
False	12	234.0625	5519.0	4
False	15	235.15625	5328.75	4
False	16	236.234375	5309.75	4
False	14	237.3125	5239.0	4
False	13	238.375	5387.75	4
False	12	239.4375	5425.75	4
False	13	240.515625	5399.0	4
False	13	241.59375	5403.25	4
False	14	242.671875	5372.5	4
False	13	243.75	5363.0	4
False	15	244.8125	5365.75	4
False	14	245.890625	5357.5	4
False	15	246.96875	5364.25	4
False	14	248.046875	5372.5	4
False	16	249.109375	5357.5	4
False	14	250.203125	5364.25	4
False	14	251.203125	5360.25	4
False	15	252.265625	5360.25	4
False	13	253.34375	5367.0	4
False	13	254.421875	5385.0	4
False	13	255.484375	5437.0	4
False	13	256.546875	5468.25	4
False	12	257.640625	5442.5	4
False	13	258.703125	5459.75	4
False	14	259.765625	5313.75	4
False	15	260.859375	5308.25	4
False	14	261.921875	5332.75	4
False	12	262.96875	5581.0	4
False	12	264.0625	5594.25	4
False	12	265.125	5659.5	4
False	12	266.1875	5678.0	4
False	12	267.25	5704.5	4
False	14	268.34375	5720.0	4
False	13	269.390625	5846.75	4
False	11	270.453125	5977.5	4
False	0	279.28125	0.0	4
False	12	272.59375	6117.75	4
False	10	273.671875	6139.25	4
False	11	274.703125	6188.5	4
False	11	275.765625	6244.25	4
False	13	276.84375	6319.75	4
False	12	277.921875	6331.25	4
False	11	278.984375	6387.5	4
False	12	280.046875	6350.75	4
False	10	281.125	6331.25	4
False	11	282.203125	6163.0	4
False	0	291.015625	0.0	4
False	0	292.09375	0.0	4
False	0	293.15625	0.0	4
False	0	294.234375	0.0	4
False	0	295.296875	0.0	4
False	16	292.078125	380.75	4
False	16	293.171875	378.0	4
False	0	298.515625	0.0	4
False	0	299.578125	0.0	4
False	0	300.65625	0.0	4
False	0	301.71875	0.0	4
False	0	302.796875	0.0	4
False	0	303.859375	0.0	4
False	0	304.9375	0.0	4
False	0	306.0	0.0	4
False	0	307.046875	0.0	4
False	0	308.109375	0.0	4
False	9	305.5625	345.25	4
False	0	310.25	0.0	4
False	0	311.3125	0.0	4
False	0	312.390625	0.0	4
False	9	309.328125	359.25	4
False	0	314.53125	0.0	4
False	0	315.59375	0.0	4
False	17	312.921875	354.0	4
False	18	313.953125	357.0	4
False	17	314.71875	359.5	4
False	16	315.71875	363.5	4
False	13	316.90625	367.75	4
False	16	318.796875	334.5	4
False	16	319.53125	333.25	4
False	10	320.765625	333.0	4
False	14	322.5	301.75	4
False	9	322.75	320.75	4
False	10	323.84375	315.75	4
False	10	325.359375	312.5	4
False	10	326.328125	305.75	4
False	12	327.5625	302.25	4
False	11	328.796875	297.5	4
False	11	330.046875	293.0	4
False	11	331.3125	292.5	4
False	10	332.875	279.25	4
False	11	333.59375	282.75	4
False	11	334.109375	277.0	4
False	11	336.03125	274.25	4
False	11	337.140625	269.5	4
False	10	338.25	263.75	4
False	15	339.09375	254.0	4
False	18	339.953125	253.75	4
False	17	341.71875	253.5	4
False	11	343.359375	231.0	4
False	13	345.390625	228.0	4
False	12	346.46875	226.0	4
False	14	347.53125	223.75	4
False	14	348.609375	222.0	4
False	14	348.796875	221.75	4
False	12	350.75	221.0	4
False	14	351.8125	218.75	4
False	15	352.890625	216.5	4
False	14	352.65625	216.75	4
False	15	355.0	214.5	4
False	14	356.0625	214.25	4
False	14	357.390625	213.25	4
False	16	358.21875	211.25	4
True	15	359.28125	210.75	5
False	14	0.34375	210.75	5
False	13	1.421875	210.25	5
False	15	2.484375	210.0	5
False	14	3.5625	210.0	5
False	15	4.625	209.75	5
False	14	5.703125	209.75	5
False	15	6.765625	209.75	5
False	15	7.84375	209.75	5
False	14	8.90625	209.25	5
False	16	9.984375	209.75	5
False	14	11.046875	210.0	5
False	14	12.125	210.25	5
False	13	13.1875	210.5	5
False	13	14.265625	210.5	5
False	14	15.328125	210.75	5
False	15	16.40625	211.25	5
False	16	17.46875	211.75	5
False	13	17.625	214.0	5
False	14	19.578125	214.25	5
False	15	20.640625	216.5	5
False	13	21.71875	218.0	5
False	13	22.78125	218.0	5
False	14	23.0625	220.0	5
False	12	24.90625	221.0	5
False	14	25.359375	222.0	5
False	13	27.046875	223.25	5
False	13	28.109375	224.5	5
False	13	29.1875	226.0	5
False	12	28.703125	228.5	5
False	11	30.453125	229.5	5
False	13	32.390625	231.25	5
False	14	33.125	232.75	5
False	13	33.96875	235.75	5
False	13	34.125	238.75	5
False	13	36.65625	240.25	5
False	13	37.46875	242.0	5
False	12	38.796875	245.0	5
False	13	38.25	247.75	5
False	12	39.59375	251.25	5
False	12	40.234375	254.75	5
False	11	41.375	256.5	5
False	11	42.421875	258.5	5
False	13	42.875	261.0	5
False	12	44.5625	262.0	5
False	12	45.515625	269.5	5
False	12	46.8125	275.5	5
False	12	47.703125	276.0	5
False	12	48.484375	283.25	5
False	11	49.609375	290.0	5
False	11	50.46875	293.0	5
False	11	51.15625	297.5	5
False	11	51.859375	301.75	5
False	11	52.796875	308.0	5
False	11	54.5	315.0	5
False	10	55.375	316.25	5
False	11	56.09375	321.25	5
False	10	57.203125	328.25	5
False	11	57.984375	338.0	5
False	10	58.828125	339.25	5
False	9	59.640625	359.25	5
False	9	60.921875	361.25	5
False	0	65.875	0.0	5
False	0	66.3125	0.0	5
False	0	67.34375	0.0	5
False	0	68.390625	0.0	5
False	0	69.4375	0.0	5
False	0	70.484375	0.0	5
False	0	71.515625	0.0	5
False	0	72.5625	0.0	5
False	0	73.609375	0.0	5
False	0	74.65625	0.0	5
False	20	68.03125	4304.5	5
False	17	69.078125	4331.25	5
False	17	70.109375	4349.75	5
False	16	71.171875	4342.25	5
False	17	72.21875	4346.0	5
False	19	73.25	4362.75	5
False	17	74.296875	4369.25	5
False	21	75.34375	4393.75	5
False	20	76.375	4405.25	5
False	17	77.421875	4428.25	5
False	18	78.46875	4427.25	5
False	19	79.515625	4455.5	5
False	19	80.546875	4469.25	5
False	20	81.59375	4517.75	5
False	16	82.78125	4703.5	5
False	15	83.84375	4727.5	5
False	14	84.890625	4781.75	5
False	14	85.9375	4816.75	5
False	15	87.0	4839.5	5
False	14	88.03125	4851.0	5
False	14	89.09375	4923.5	5
False	14	90.140625	4955.75	5
False	14	91.1875	4993.25	5
False	13	92.234375	5076.0	5
False	14	93.28125	5131.0	5
False	14	94.34375	5172.75	5
False	15	95.390625	5180.5	5
False	15	96.421875	5293.5	5
False	14	97.484375	5317.75	5
False	12	98.5	5381.0	5
False	11	99.5625	5459.75	5
False	11	100.625	5595.75	5
False	12	101.65625	5662.75	5
False	12	102.6875	6240.5	5
False	11	103.75	6153.75	5
False	11	104.796875	6096.25	5
False	12	106.453125	5911.5	5
False	12	107.53125	5851.75	5
False	13	108.640625	5791.5	5
False	12	109.703125	5735.75	5
False	12	110.796875	5601.75	5
False	11	111.859375	5526.25	5
False	12	112.953125	5485.5	5
False	13	114.03125	5382.25	5
False	13	115.109375	5335.5	5
False	15	116.203125	5220.75	5
False	13	117.265625	5162.75	5
False	14	118.359375	5142.25	5
False	15	119.4375	5103.25	5
False	14	120.5	5027.25	5
False	13	121.609375	4983.5	5
False	15	122.6875	4942.5	5
False	13	123.75	4923.5	5
False	14	124.828125	4863.75	5
False	13	125.90625	4827.0	5
False	14	127.0	4800.75	5
False	14	128.078125	4753.75	5
False	13	129.15625	4742.75	5
False	15	130.421875	4716.5	5
False	15	131.5	4704.5	5
False	16	132.59375	4671.0	5
False	17	133.6875	4622.25	5
False	16	134.78125	4605.5	5
False	17	135.859375	4590.0	5
False	16	136.921875	4585.0	5
False	16	138.015625	4566.5	5
False	20	139.109375	4560.25	5
False	19	140.1875	4543.0	5
False	17	141.28125	4538.0	5
False	19	142.375	4534.75	5
False	20	143.46875	4533.75	5
False	19	144.546875	4526.75	5
False	16	145.625	4538.0	5
False	18	146.703125	4526.75	5
False	19	147.796875	4522.75	5
False	18	148.890625	4532.75	5
False	20	149.96875	4525.75	5
False	19	151.0625	4551.0	5
False	14	152.125	4488.0	5
False	13	153.234375	4435.0	5
False	13	154.3125	4376.0	5
False	12	155.25	4317.25	5
False	13	156.34375	4262.0	5
False	11	157.40625	4199.5	5
False	12	158.5	4192.5	5
False	13	159.578125	4103.5	5
False	12	160.640625	4086.0	5
False	15	161.75	4021.5	5
False	12	162.828125	4005.25	5
False	14	163.890625	3969.75	5
False	14	164.96875	3931.0	5
False	14	166.078125	3909.5	5
False	15	167.140625	3882.0	5
False	15	168.21875	3854.25	5
False	15	169.3125	3828.75	5
False	15	170.390625	3829.5	5
False	14	171.46875	3810.0	5
False	14	172.546875	3800.25	5
False	14	173.609375	3781.25	5
False	15	174.703125	3746.75	5
False	14	175.78125	3746.0	5
False	11	176.875	3731.25	5
False	14	177.9375	3722.75	5
False	13	178.875	3705.5	5
False	13	179.953125	3703.5	5
False	14	181.03125	3691.75	5
False	12	182.09375	3668.5	5
False	13	183.15625	3673.75	5
False	13	184.234375	3670.5	5
False	13	185.3125	3658.25	5
False	13	186.390625	3658.25	5
False	14	187.4375	3665.5	5
False	14	188.53125	3658.25	5
False	13	189.578125	3668.0	5
False	14	190.671875	3660.25	5
False	14	191.734375	3682.75	5
False	15	192.796875	3718.75	5
False	15	193.84375	3777.75	5
False	0	202.546875	0.0	5
False	0	203.609375	0.0	5
False	0	204.6875	0.0	5
False	0	205.75	0.0	5
False	9	199.203125	3817.0	5
False	14	200.28125	3791.5	5
False	16	201.359375	3810.0	5
False	15	202.4375	3818.25	5
False	14	203.390625	3843.0	5
False	15	204.46875	3872.0	5
False	15	205.546875	3895.0	5
False	13	206.609375	3910.25	5
False	13	207.65625	3931.75	5
False	16	208.734375	3944.25	5
False	0	217.4375	0.0	5
False	13	210.875	4016.0	5
False	0	219.578125	0.0	5
False	13	213.0	4106.0	5
False	12	214.046875	4180.75	5
False	14	215.125	4210.75	5
False	14	216.203125	4255.75	5
False	11	217.25	4335.75	5
False	15	218.3125	4393.75	5
False	15	219.359375	4432.25	5
False	15	220.4375	4474.0	5
False	16	221.515625	4553.0	5
False	14	222.5625	4609.75	5
False	14	223.609375	4679.75	5
False	11	224.6875	4719.75	5
False	11	225.765625	4809.75	5
False	11	226.859375	4867.25	5
False	11	227.921875	4970.25	5
False	11	228.984375	5050.25	5
False	10	230.046875	5169.0	5
False	10	231.109375	5240.5	5
False	9	232.171875	5371.25	5
False	9	233.234375	5393.5	5
False	15	234.3125	5334.0	5
False	15	235.390625	5296.25	5
False	10	236.453125	5390.5	5
False	13	237.53125	5462.5	5
False	13	238.59375	5442.5	5
False	14	239.671875	5387.75	5
False	13	240.734375	5431.25	5
False	13	241.78125	5403.25	5
False	14	242.859375	5364.25	5
False	14	243.9375	5357.5	5
False	16	245.0	5364.25	5
False	14	246.078125	5382.25	5
False	15	247.140625	5353.25	5
False	13	248.203125	5393.5	5
False	16	249.265625	5360.25	5
False	15	250.421875	5350.5	5
False	14	251.484375	5372.5	5
False	13	252.5625	5361.5	5
False	12	253.609375	5410.25	5
False	12	254.6875	5413.0	5
False	13	255.75	5474.0	5
False	12	256.8125	5471.25	5
False	9	257.890625	5579.5	5
False	15	258.984375	5326.0	5
False	15	260.046875	5331.5	5
False	15	261.109375	5341.0	5
False	13	262.1875	5642.75	5
False	13	263.234375	5670.5	5
False	13	264.3125	5665.75	5
False	13	265.390625	5689.0	5
False	13	266.453125	5731.25	5
False	13	267.53125	5767.5	5
False	12	268.578125	5928.25	5
False	12	269.65625	5977.5	5
False	10	270.734375	6001.5	5
False	11	271.78125	6168.5	5
False	10	272.875	6177.5	5
False	11	273.9375	6270.5	5
False	12	274.9375	6323.75	5
False	13	276.0	6341.0	5
False	13	277.078125	6356.5	5
False	11	278.140625	6310.25	5
False	11	279.203125	6358.5	5
False	9	280.265625	6220.0	5
False	10	281.359375	6231.0	5
False	0	290.1875	0.0	5
False	0	291.25	0.0	5
False	0	292.3125	0.0	5
False	0	293.375	0.0	5
False	0	294.453125	0.0	5
False	0	295.515625	0.0	5
False	0	296.578125	0.0	5
False	0	297.65625	0.0	5
False	0	298.71875	0.0	5
False	0	299.78125	0.0	5
False	0	300.859375	0.0	5
False	0	301.921875	0.0	5
False	0	303.0	0.0	5
False	0	304.0625	0.0	5
False	0	305.125	0.0	5
False	0	306.21875	0.0	5
False	0	307.296875	0.0	5
False	0	308.359375	0.0	5
False	0	309.421875	0.0	5
False	0	310.5	0.0	5
False	0	311.5625	0.0	5
False	9	309.125	352.5	5
False	0	313.703125	0.0	5
False	0	314.78125	0.0	5
False	17	312.046875	357.0	5
False	18	312.828125	359.75	5
False	15	314.34375	364.0	5
False	13	314.828125	368.75	5
False	12	316.0625	373.5	5
False	10	317.015625	386.25	5
False	11	318.96875	332.0	5
False	12	319.84375	325.5	5
False	11	321.359375	308.5	5
False	10	322.453125	320.5	5
False	10	323.078125	320.75	5
False	10	324.453125	315.75	5
False	10	325.46875	311.5	5
False	11	326.53125	308.0	5
False	12	328.109375	301.25	5
False	11	329.40625	297.0	5
False	10	330.59375	293.5	5
False	11	331.65625	291.0	5
False	11	332.328125	290.25	5
False	11	334.125	277.75	5
False	11	334.5	275.75	5
False	10	335.546875	275.0	5
False	12	337.328125	265.0	5
False	11	338.171875	256.0	5
False	17	339.671875	253.75	5
False	12	340.984375	256.5	5
False	12	343.015625	231.25	5
False	12	344.65625	228.75	5
False	14	345.734375	228.0	5
False	13	345.25	225.25	5
False	14	347.75	223.75	5
False	13	347.84375	223.0	5
False	14	349.0625	221.75	5
False	13	351.109375	220.75	5
False	14	352.171875	218.25	5
False	14	353.25	218.0	5
False	15	353.1875	216.75	5
False	13	355.359375	215.5	5
False	14	356.4375	214.25	5
False	15	357.5	211.75	5
False	14	357.578125	213.0	5
True	16	358.515625	211.5	6
False	14	0.71875	210.5	6
False	14	1.796875	210.25	6
False	14	2.875	210.0	6
False	14	3.953125	210.0	6
False	15	5.015625	209.25	6
False	15	6.09375	209.75	6
False	15	7.15625	209.5	6
False	16	8.234375	209.25	6
False	15	9.3125	209.75	6
False	14	10.375	210.0	6
False	14	11.453125	210.25	6
False	13	12.515625	210.5	6
False	14	13.59375	210.5	6
False	13	14.65625	210.75	6
False	16	15.734375	211.25	6
False	15	15.671875	211.5	6
False	14	17.6875	213.25	6
False	15	18.875	214.25	6
False	14	19.953125	215.25	6
False	14	21.015625	216.5	6
False	14	22.09375	218.0	6
False	14	23.15625	219.25	6
False	13	23.59375	220.0	6
False	11	25.296875	221.0	6
False	14	26.359375	223.25	6
False	14	27.4375	223.75	6
False	13	27.0	225.25	6
False	13	27.9375	226.5	6
False	12	30.640625	228.25	6
False	13	30.75	229.5	6
False	14	32.78125	231.25	6
False	13	33.84375	233.0	6
False	12	34.90625	236.0	6
False	13	35.484375	239.0	6
False	13	37.046875	240.25	6
False	14	36.234375	241.75	6
False	12	38.109375	245.5	6
False	13	38.796875	247.75	6
False	13	39.328125	252.0	6
False	13	40.578125	254.75	6
False	12	42.484375	256.75	6
False	13	43.484375	260.75	6
False	12	43.375	261.0	6
False	11	44.40625	263.0	6
False	11	46.0625	270.75	6
False	11	46.453125	275.25	6
False	11	48.40625	276.0	6
False	12	48.3125	290.25	6
False	12	49.265625	291.25	6
False	11	51.140625	291.0	6
False	10	51.609375	298.0	6
False	11	52.3125	305.75	6
False	11	53.8125	312.5	6
False	11	54.828125	315.0	6
